ikasan-client-connection,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-client-connection&v=0.8.1&e=pom, ,
ikasan-client-filetransfer,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-client-filetransfer&v=0.8.1&e=pom, ,
ikasan-client-ftp-endpoint,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-client-ftp-endpoint&v=0.8.1&e=pom, ,
ikasan-client-sftp-endpoint,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-client-sftp-endpoint&v=0.8.1&e=pom, ,
ikasan-common,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-common&v=0.8.1&e=pom, ,
ikasan-connector-base,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-connector-base&v=0.8.1&e=pom, ,
ikasan-connector-basefiletransfer,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-connector-basefiletransfer&v=0.8.1&e=pom, ,
ikasan-connector-ftp-classes,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-connector-ftp-classes&v=0.8.1&e=pom, ,
ikasan-connector-ftpRar,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-connector-ftpRar&v=0.8.1&e=pom, ,
ikasan-connector-sftp-classes,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-connector-sftp-classes&v=0.8.1&e=pom, ,
ikasan-connector-sftpRar,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-connector-sftpRar&v=0.8.1&e=pom, ,
ikasan-errorpub,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-errorpub&v=0.8.1&e=pom, ,
ikasan-filter,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-filter&v=0.8.1&e=pom, ,
ikasan-filter-framework-integration,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-filter-framework-integration&v=0.8.1&e=pom, ,
ikasan-framework,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-framework&v=0.8.1&e=pom, ,
ikasan-framework-0.7.10-compatibility,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-framework-0.7.10-compatibility&v=0.8.1&e=pom, ,
ikasan-platform,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-platform&v=0.8.1&e=pom, ,
ikasan-platform-jar,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-platform-jar&v=0.8.1&e=pom, ,
ikasan-spec-endpoint,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-spec-endpoint&v=0.8.1&e=pom, ,
ikasan-test,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-test&v=0.8.1&e=pom, ,
ikasan-webconsole-jar,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-webconsole-jar&v=0.8.1&e=pom, ,
ikasan-webconsole-war,0.8.1,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-webconsole-war&v=0.8.1&e=pom, ,
ikasan-client-connection,0.8.2,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-client-connection&v=0.8.2&e=pom, ,
ikasan-client-filetransfer,0.8.2,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-client-filetransfer&v=0.8.2&e=pom, ,
ikasan-client-ftp-endpoint,0.8.2,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-client-ftp-endpoint&v=0.8.2&e=pom, ,
ikasan-client-sftp-endpoint,0.8.2,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-client-sftp-endpoint&v=0.8.2&e=pom, ,
ikasan-common,0.8.2,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-common&v=0.8.2&e=pom, ,
ikasan-connector-base,0.8.2,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-connector-base&v=0.8.2&e=pom, ,
ikasan-connector-basefiletransfer,0.8.2,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-connector-basefiletransfer&v=0.8.2&e=pom, ,
ikasan-connector-sftpRar,0.8.2,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-connector-sftpRar&v=0.8.2&e=pom, ,
ikasan-filter,0.8.2,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-filter&v=0.8.2&e=pom, ,
ikasan-filter-framework-integration,0.8.2,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-filter-framework-integration&v=0.8.2&e=pom, ,
ikasan-framework,0.8.2,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-framework&v=0.8.2&e=pom, ,
ikasan-platform,0.8.2,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-platform&v=0.8.2&e=pom, ,
ikasan-spec,0.8.2,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-spec&v=0.8.2&e=pom, ,
ikasan-spec-endpoint,0.8.2,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-spec-endpoint&v=0.8.2&e=pom, ,
ikasan-test,0.8.2,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-test&v=0.8.2&e=pom, ,
ikasan-webconsole-war,0.8.2,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-webconsole-war&v=0.8.2&e=pom, ,
ikasan-build,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-build&v=0.8.3&e=pom,SCM[scm:svn:http://svn.sonatype.org/spice/tags/ikasan-0.8.3;http://svn.sonatype.org/spice/tags/ikasan-0.8.3],
ikasan-client-connection,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-client-connection&v=0.8.3&e=pom, ,
ikasan-client-filetransfer,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-client-filetransfer&v=0.8.3&e=pom, ,
ikasan-client-ftp-endpoint,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-client-ftp-endpoint&v=0.8.3&e=pom, ,
ikasan-client-sftp-endpoint,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-client-sftp-endpoint&v=0.8.3&e=pom, ,
ikasan-common,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-common&v=0.8.3&e=pom, ,
ikasan-connector-base,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-connector-base&v=0.8.3&e=pom, ,
ikasan-connector-basefiletransfer,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-connector-basefiletransfer&v=0.8.3&e=pom, ,
ikasan-connector-filetransfer-parent,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-connector-filetransfer-parent&v=0.8.3&e=pom, ,
ikasan-connector-ftp-classes,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-connector-ftp-classes&v=0.8.3&e=pom, ,
ikasan-connector-ftp-parent,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-connector-ftp-parent&v=0.8.3&e=pom, ,
ikasan-connector-ftpRar,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-connector-ftpRar&v=0.8.3&e=pom, ,
ikasan-connector-sftp-classes,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-connector-sftp-classes&v=0.8.3&e=pom, ,
ikasan-connector-sftp-parent,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-connector-sftp-parent&v=0.8.3&e=pom, ,
ikasan-connector-sftpRar,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-connector-sftpRar&v=0.8.3&e=pom, ,
ikasan-errorpub,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-errorpub&v=0.8.3&e=pom, ,
ikasan-filter,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-filter&v=0.8.3&e=pom, ,
ikasan-filter-framework-integration,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-filter-framework-integration&v=0.8.3&e=pom, ,
ikasan-framework,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-framework&v=0.8.3&e=pom, ,
ikasan-framework-0.7.10-compatibility,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-framework-0.7.10-compatibility&v=0.8.3&e=pom, ,
ikasan-platform,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-platform&v=0.8.3&e=pom, ,
ikasan-platform-jar,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-platform-jar&v=0.8.3&e=pom, ,
ikasan-project,0.8.3,org.ikasan,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.ikasan&a=ikasan-project&v=0.8.3&e=pom,SCM[scm:svn:https://open.jira.com/svn/IKASAN/tags/ikasan-0.8.3;scm:svn:http://open.jira.com/svn/IKASAN/tags/ikasan-0.8.3],
ilf-gpl,1.6.1,net.sf.squirrel-sql.thirdparty-non-maven,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=net.sf.squirrel-sql.thirdparty-non-maven&a=ilf-gpl&v=1.6.1&e=pom, ,
image-servlet,1.1.0-beta2,uk.org.subtrack.imaging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=uk.org.subtrack.imaging&a=image-servlet&v=1.1.0-beta2&e=pom, ,
image-servlet-demo,1.1.0-beta2,uk.org.subtrack.imaging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=uk.org.subtrack.imaging&a=image-servlet-demo&v=1.1.0-beta2&e=pom, ,
image-servlet-scala,1.1.0-beta2,uk.org.subtrack.imaging,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=uk.org.subtrack.imaging&a=image-servlet-scala&v=1.1.0-beta2&e=pom, ,
imixs-workflow-api,2.1.0,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-api&v=2.1.0&e=pom,SCM[scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-api/tags/imixs-workflow-api-2.1.0;scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-api/tags/imixs-workflow-api-2.1.0],
imixs-workflow-jee,2.1.0,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-jee&v=2.1.0&e=pom,SCM[scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-jee/tags/imixs-workflow-jee-2.1.0;scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-jee/tags/imixs-workflow-jee-2.1.0],
imixs-workflow-jee-impl,2.1.0,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-jee-impl&v=2.1.0&e=pom,SCM[scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-jee-impl/tags/imixs-workflow-jee-impl-2.1.0;scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-jee-impl/tags/imixs-workflow-jee-impl-2.1.0],
imixs-workflow-jsf,2.1.0,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-jsf&v=2.1.0&e=pom,SCM[scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-jsf/tags/imixs-workflow-jsf-2.1.0;scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-jsf/tags/imixs-workflow-jsf-2.1.0],
imixs-workflow-rest,2.1.0,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-rest&v=2.1.0&e=pom,SCM[scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-rest/tagst/imixs-workflow-rest-2.1.0;scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-rest/tags/imixs-workflow-rest-2.1.0],
imixs-workflow-soap,2.1.0,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-soap&v=2.1.0&e=pom,SCM[scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-soap/tags/imixs-workflow-soap-2.1.0;scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-soap/tags/imixs-workflow-soap-2.1.0],
imixs-workflow-xml,2.1.0,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-xml&v=2.1.0&e=pom,SCM[scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-xml/tags/imixs-workflow-xml-2.1.0;scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-xml/tags/imixs-workflow-xml-2.1.0],
imixs-workflow-jee-archetype,0.0.2,org.imixs.application,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.application&a=imixs-workflow-jee-archetype&v=0.0.2&e=pom,SCM[scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-jee-archetype/tags/imixs-workflow-jee-archetype-0.0.2;scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-jee-archetype/tags/imixs-workflow-jee-archetype-0.0.2],
imixs-workflow-jee-archetype,0.0.3,org.imixs.application,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.application&a=imixs-workflow-jee-archetype&v=0.0.3&e=pom,SCM[scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-jee-archetype/tags/imixs-workflow-jee-archetype-0.0.3;scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-jee-archetype/tags/imixs-workflow-jee-archetype-0.0.3],
imixs-workflow-api,2.1.1,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-api&v=2.1.1&e=pom,SCM[scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-api/tags/imixs-workflow-api-2.1.1;scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-api/tags/imixs-workflow-api-2.1.1],
imixs-workflow-jee,2.1.1,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-jee&v=2.1.1&e=pom,SCM[scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-jee/tags/imixs-workflow-jee-2.1.1;scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-jee/tags/imixs-workflow-jee-2.1.1],
imixs-workflow-jee-impl,2.1.1,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-jee-impl&v=2.1.1&e=pom,SCM[scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-jee-impl/tags/imixs-workflow-jee-impl-2.1.1;scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-jee-impl/tags/imixs-workflow-jee-impl-2.1.1],
imixs-workflow-jee-archetype,0.0.4,org.imixs.application,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.application&a=imixs-workflow-jee-archetype&v=0.0.4&e=pom,SCM[scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-jee-archetype/tags/imixs-workflow-jee-archetype-0.0.4;scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-jee-archetype/tags/imixs-workflow-jee-archetype-0.0.4],
imixs-workflow-rest,2.1.1,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-rest&v=2.1.1&e=pom,SCM[scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-rest/tagst/imixs-workflow-rest-2.1.1;scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-rest/tags/imixs-workflow-rest-2.1.1],
imixs-workflow-jee,2.1.2,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-jee&v=2.1.2&e=pom,SCM[scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-jee/tags/imixs-workflow-jee-2.1.2;scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-jee/tags/imixs-workflow-jee-2.1.2],
imixs-workflow-jee-impl,2.1.2,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-jee-impl&v=2.1.2&e=pom,SCM[scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-jee-impl/tags/imixs-workflow-jee-impl-2.1.2;scm:svn:https://imixs-workflow.dev.java.net/svn/imixs-workflow/imixs-workflow-jee-impl/tags/imixs-workflow-jee-impl-2.1.2],
imixs-workflow-jee,2.1.3,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-jee&v=2.1.3&e=pom,SCM[scm:svn:https://svn.java.net/svn/imixs-workflow~svn/imixs-workflow-jee/tags/imixs-workflow-jee-2.1.3;scm:svn:https://svn.java.net/svn/imixs-workflow~svn/imixs-workflow-jee/tags/imixs-workflow-jee-2.1.3],
imixs-workflow-jee-impl,2.1.3,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-jee-impl&v=2.1.3&e=pom,SCM[scm:svn:https://svn.java.net/svn/imixs-workflow~svn/imixs-workflow-jee-impl/tags/imixs-workflow-jee-impl-2.1.3;scm:svn:https://svn.java.net/svn/imixs-workflow~svn/imixs-workflow-jee-impl/tags/imixs-workflow-jee-impl-2.1.3],
imixs-workflow-adminclient,2.1.1,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-adminclient&v=2.1.1&e=pom,SCM[scm:svn:https://svn.java.net/svn/imixs-workflow~svn/imixs-workflow-adminclient/tags/imixs-workflow-adminclient-2.1.1;scm:svn:https://svn.java.net/svn/imixs-workflow~svn/imixs-workflow-adminclient/tags/imixs-workflow-adminclient-2.1.1],
imixs-workflow-api,2.1.2,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-api&v=2.1.2&e=pom,SCM[scm:svn:https://svn.java.net/svn/imixs-workflow~svn/imixs-workflow-api/tags/imixs-workflow-api-2.1.2;scm:svn:https://svn.java.net/svn/imixs-workflow~svn/imixs-workflow-api/tags/imixs-workflow-api-2.1.2],
imixs-workflow-xml,2.1.1,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-xml&v=2.1.1&e=pom,SCM[scm:svn:https://svn.java.net/svn/imixs-workflow~svn/imixs-workflow-xml/tags/imixs-workflow-xml-2.1.1;scm:svn:https://svn.java.net/svn/imixs-workflow~svn/imixs-workflow-xml/tags/imixs-workflow-xml-2.1.1],
imixs-workflow-core,3.0.0,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-core&v=3.0.0&e=pom,SCM[scm:svn:https://svn.java.net/svn/imixs-workflow~svn/imixs-workflow-core/tags/imixs-workflow-core-3.0.0;scm:svn:https://svn.java.net/svn/imixs-workflow~svn/imixs-workflow-core/tags/imixs-workflow-core-3.0.0],
imixs-workflow-engine,3.0.0,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-engine&v=3.0.0&e=pom,SCM[scm:svn:https://svn.java.net/svn/imixs-workflow~svn/imixs-workflow-engine/tags/imixs-workflow-engine-3.0.0;scm:svn:https://svn.java.net/svn/imixs-workflow~svn/imixs-workflow-engine/tags/imixs-workflow-engine-3.0.0],
imixs-workflow-faces,3.0.0,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-faces&v=3.0.0&e=pom,SCM[scm:svn:https://svn.java.net/svn/imixs-workflow~svn/imixs-workflow-faces/tags/imixs-workflow-faces-3.0.0;scm:svn:https://svn.java.net/svn/imixs-workflow~svn/imixs-workflow-faces/tags/imixs-workflow-faces-3.0.0],
imixs-workflow-jax-rs,3.0.0,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-jax-rs&v=3.0.0&e=pom,SCM[scm:svn:https://svn.java.net/svn/imixs-workflow~svn/imixs-workflow-jax-rs/tags/imixs-workflow-jax-rs-3.0.0;scm:svn:https://svn.java.net/svn/imixs-workflow~svn/imixs-workflow-jax-rs/tags/imixs-workflow-jax-rs-3.0.0],
imixs-workflow-adminclient,3.0.0,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-adminclient&v=3.0.0&e=pom,SCM[scm:svn:https://svn.java.net/svn/imixs-workflow~svn/imixs-workflow-adminclient/tags/imixs-workflow-adminclient-3.0.0;scm:svn:https://svn.java.net/svn/imixs-workflow~svn/imixs-workflow-adminclient/tags/imixs-workflow-adminclient-3.0.0],
imixs-workflow-api,2.0.0,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-api&v=2.0.0&e=pom,SCM[scm:svncheckouthttps://imixs-workflow.dev.java.net/svn/imixs-workflowimixs-workflow--usernameusername;https://imixs-workflow.dev.java.net/source/browse/imixs-workflow/],
imixs-workflow-api,2.0.1,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-api&v=2.0.1&e=pom,SCM[scm:svncheckouthttps://imixs-workflow.dev.java.net/svn/imixs-workflowimixs-workflow--usernameusername;https://imixs-workflow.dev.java.net/source/browse/imixs-workflow/],
imixs-workflow-jee,2.0.0,org.imixs.workflow,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.imixs.workflow&a=imixs-workflow-jee&v=2.0.0&e=pom,SCM[scm:svncheckouthttps://imixs-workflow.dev.java.net/svn/imixs-workflowimixs-workflow--usernameusername;https://imixs-workflow.dev.java.net/source/browse/imixs-workflow/],
