org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.ant_org.eclipse.ant.core
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.core_org.eclipse.core.expressions
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.core_org.eclipse.core.variables
org.apache.uima_uimaj-ep-runtime-deployeditor_2.3.1,org.apache.uima_uimaj-ep-runtime
org.apache.uima_uimaj-ep-runtime-deployeditor_2.3.1,org.eclipse.core_variables
org.uimafit_uimafit_1.2.0,commons-lang_commons-lang
org.uimafit_uimafit_1.2.0,commons-io_commons-io
org.uimafit_uimafit_1.2.0,org.apache.uima_uimaj-core
org.uimafit_uimafit_1.2.0,org.apache.uima_uimaj-tools
org.uimafit_uimafit_1.2.0,org.jdom_jdom
org.uimafit_uimafit_1.2.0,org.springframework_spring-core
org.uimafit_uimafit_1.2.0,org.springframework_spring-test
org.uimafit_uimafit-examples_1.2.0,org.uimafit_uimafit
org.uimafit_uimafit-examples_1.2.0,junit_junit
org.uimafit_uimafit-examples_1.2.0,org.apache.uima_uimaj-tools
org.uimafit_uimafit-parent_1.2.0,junit_junit
org.uimafit_uimafit-parent_1.2.0,junit_junit
org.uimafit_uimafit-parent_1.2.0,commons-lang_commons-lang
org.uimafit_uimafit-parent_1.2.0,commons-io_commons-io
org.uimafit_uimafit-parent_1.2.0,org.apache.uima_uimaj-core
org.uimafit_uimafit-parent_1.2.0,org.apache.uima_uimaj-tools
org.uimafit_uimafit-parent_1.2.0,org.jdom_jdom
org.uimafit_uimafit-parent_1.2.0,org.springframework_spring-core
org.uimafit_uimafit-parent_1.2.0,org.springframework_spring-context
org.uimafit_uimafit-parent_1.2.0,org.springframework_spring-test
org.uimafit_uimafit-parent_1.2.0,net.sourceforge.cobertura_cobertura
org.uimafit_uimafit-spring_0.1.0,org.springframework_spring-core
org.uimafit_uimafit-spring_0.1.0,org.springframework_spring-context
org.uimafit_uimafit-spring_0.1.0,org.springframework_spring-test
org.uimafit_uimafit-spring_0.1.0,org.apache.uima_uimaj-core
org.uimafit_uimafit-spring_0.1.0,commons-io_commons-io
org.uimafit_uimafit-spring_0.1.0,org.uimafit_uimafit
org.apache.uima_uimaj-distr_2.3.2-SNAPSHOT,org.apache.uima_uimaj-adapter-vinci
org.apache.uima_uimaj-distr_2.3.2-SNAPSHOT,org.apache.uima_uimaj-adapter-soap
