org.apache.jackrabbit_jackrabbit_1.4,junit_junit
org.apache.jackrabbit_jackrabbit-api_1.2.1,javax.jcr_jcr
org.apache.jackrabbit_jackrabbit-api_1.2.2,javax.jcr_jcr
org.apache.jackrabbit_jackrabbit-api_1.2.3,javax.jcr_jcr
org.apache.jackrabbit_jackrabbit-api_1.3,javax.jcr_jcr
org.apache.jackrabbit_jackrabbit-api_1.3.1,javax.jcr_jcr
org.apache.jackrabbit_jackrabbit-api_1.3.3,javax.jcr_jcr
org.apache.jackrabbit_jackrabbit-api_1.4,javax.jcr_jcr
org.apache.jackrabbit_jackrabbit-api_1.5.0,javax.jcr_jcr
org.apache.jackrabbit_jackrabbit-classloader_1.3,javax.jcr_jcr
org.apache.jackrabbit_jackrabbit-classloader_1.3,org.apache.jackrabbit_jackrabbit-api
org.apache.jackrabbit_jackrabbit-classloader_1.3,org.apache.jackrabbit_jackrabbit-jcr-commons
org.apache.jackrabbit_jackrabbit-classloader_1.3,org.slf4j_slf4j-api
org.apache.jackrabbit_jackrabbit-classloader_1.3,junit_junit
org.apache.jackrabbit_jackrabbit-classloader_1.3,org.apache.jackrabbit_jackrabbit-core
org.apache.jackrabbit_jackrabbit-classloader_1.3,org.slf4j_slf4j-log4j12
org.apache.jackrabbit_jackrabbit-classloader_1.3.1,javax.jcr_jcr
org.apache.jackrabbit_jackrabbit-classloader_1.3.1,org.apache.jackrabbit_jackrabbit-api
org.apache.jackrabbit_jackrabbit-classloader_1.3.1,org.apache.jackrabbit_jackrabbit-jcr-commons
org.apache.jackrabbit_jackrabbit-classloader_1.3.1,org.slf4j_slf4j-api
org.apache.jackrabbit_jackrabbit-classloader_1.3.1,junit_junit
org.apache.jackrabbit_jackrabbit-classloader_1.3.1,org.apache.jackrabbit_jackrabbit-core
org.apache.jackrabbit_jackrabbit-classloader_1.3.1,org.slf4j_slf4j-log4j12
org.apache.jackrabbit_jackrabbit-classloader_1.3.3,javax.jcr_jcr
org.apache.jackrabbit_jackrabbit-classloader_1.3.3,org.apache.jackrabbit_jackrabbit-api
org.apache.jackrabbit_jackrabbit-classloader_1.3.3,org.apache.jackrabbit_jackrabbit-jcr-commons
org.apache.jackrabbit_jackrabbit-classloader_1.3.3,org.slf4j_slf4j-api
org.apache.jackrabbit_jackrabbit-classloader_1.3.3,junit_junit
org.apache.jackrabbit_jackrabbit-classloader_1.3.3,org.apache.jackrabbit_jackrabbit-core
org.apache.jackrabbit_jackrabbit-classloader_1.3.3,org.slf4j_slf4j-log4j12
org.apache.jackrabbit_jackrabbit-classloader_1.4,javax.jcr_jcr
org.apache.jackrabbit_jackrabbit-classloader_1.4,org.apache.jackrabbit_jackrabbit-api
org.apache.jackrabbit_jackrabbit-classloader_1.4,org.apache.jackrabbit_jackrabbit-jcr-commons
org.apache.jackrabbit_jackrabbit-classloader_1.4,org.slf4j_slf4j-api
org.apache.jackrabbit_jackrabbit-classloader_1.4,junit_junit
org.apache.jackrabbit_jackrabbit-classloader_1.4,org.apache.jackrabbit_jackrabbit-core
org.apache.jackrabbit_jackrabbit-classloader_1.4,org.slf4j_slf4j-log4j12
org.apache.jackrabbit_jackrabbit-classloader_1.4.1,javax.jcr_jcr
org.apache.jackrabbit_jackrabbit-classloader_1.4.1,org.apache.jackrabbit_jackrabbit-api
org.apache.jackrabbit_jackrabbit-classloader_1.4.1,org.apache.jackrabbit_jackrabbit-jcr-commons
org.apache.jackrabbit_jackrabbit-classloader_1.4.1,org.slf4j_slf4j-api
org.apache.jackrabbit_jackrabbit-classloader_1.4.1,junit_junit
org.apache.jackrabbit_jackrabbit-classloader_1.4.1,org.apache.jackrabbit_jackrabbit-core
org.apache.jackrabbit_jackrabbit-classloader_1.4.1,org.slf4j_slf4j-log4j12
org.apache.jackrabbit_jackrabbit-classloader_1.5.0,javax.jcr_jcr
org.apache.jackrabbit_jackrabbit-classloader_1.5.0,org.apache.jackrabbit_jackrabbit-api
org.apache.jackrabbit_jackrabbit-classloader_1.5.0,org.apache.jackrabbit_jackrabbit-jcr-commons
org.apache.jackrabbit_jackrabbit-classloader_1.5.0,org.slf4j_slf4j-api
org.apache.jackrabbit_jackrabbit-classloader_1.5.0,junit_junit
org.apache.jackrabbit_jackrabbit-classloader_1.5.0,org.apache.jackrabbit_jackrabbit-core
org.apache.jackrabbit_jackrabbit-classloader_1.5.0,org.slf4j_slf4j-log4j12
org.apache.jackrabbit_jackrabbit-core_1.0,concurrent_concurrent
org.apache.jackrabbit_jackrabbit-core_1.0,junit_junit
