org.sonatype.security.realms.ldap_ldap-common_1.5.1-SNAPSHOT,commons-collections_commons-collections
org.sonatype.security.realms.ldap_ldap-common_1.4.2-SNAPSHOT,bouncycastle_bcprov-jdk15
org.sonatype.security.realms.ldap_ldap-common_1.4.2-SNAPSHOT,org.codehaus.plexus_plexus-container-default
org.sonatype.security.realms.ldap_ldap-common_1.4.2-SNAPSHOT,org.jsecurity_jsecurity
org.sonatype.security.realms.ldap_ldap-common_1.4.2-SNAPSHOT,org.sonatype.security_security-system
org.sonatype.security.realms.ldap_ldap-common_1.4.2-SNAPSHOT,org.codehaus.plexus_plexus-utils
org.sonatype.security.realms.ldap_ldap-common_1.4.2-SNAPSHOT,org.sonatype.security.realms_security-xml-realm
org.sonatype.security.realms.ldap_ldap-common_1.4.2-SNAPSHOT,org.codehaus.plexus_plexus-digest
org.sonatype.security.realms.ldap_ldap-common_1.4.2-SNAPSHOT,org.codehaus.plexus_plexus-component-annotations
org.sonatype.security.realms.ldap_ldap-common_1.4.2-SNAPSHOT,org.sonatype.plexus_plexus-ldap-testsuite
org.sonatype.security.realms.ldap_ldap-common_1.4.2-SNAPSHOT,com.thoughtworks.xstream_xstream
org.sonatype.security.realms.ldap_ldap-common_1.4.2-SNAPSHOT,commons-collections_commons-collections
org.sonatype.security.realms.ldap_ldap-common_1.4.2-SNAPSHOT,org.slf4j_jcl-over-slf4j
org.sonatype.security.realms.ldap_ldap-common_1.4.2-SNAPSHOT,junit_junit
org.sonatype.security.realms.ldap_ldap-common_1.4.2-SNAPSHOT,javax.servlet_servlet-api
org.sonatype.security.realms.ldap_ldap-common_1.4.2-SNAPSHOT,commons-collections_commons-collections
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.3-OL-SNAPSHOT,org.bouncycastle_bcprov-jdk16
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.3-OL-SNAPSHOT,org.sonatype.sisu_sisu-inject-plexus
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.3-OL-SNAPSHOT,commons-beanutils_commons-beanutils-core
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.3-OL-SNAPSHOT,org.apache.shiro_shiro-core
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.3-OL-SNAPSHOT,org.sonatype.security_security-system
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.3-OL-SNAPSHOT,org.sonatype.security.realms_security-xml-realm
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.3-OL-SNAPSHOT,org.codehaus.plexus_plexus-digest
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.3-OL-SNAPSHOT,org.sonatype.plexus_plexus-ldap-testsuite
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.3-OL-SNAPSHOT,com.thoughtworks.xstream_xstream
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.3-OL-SNAPSHOT,commons-collections_commons-collections
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.3-OL-SNAPSHOT,org.slf4j_jcl-over-slf4j
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.3-OL-SNAPSHOT,junit_junit-dep
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.3-OL-SNAPSHOT,org.sonatype.nexus_nexus-test-common
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.3-OL-SNAPSHOT,javax.servlet_servlet-api
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.3-OL-SNAPSHOT,commons-collections_commons-collections
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-SNAPSHOT,org.bouncycastle_bcprov-jdk16
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-SNAPSHOT,org.sonatype.sisu_sisu-inject-plexus
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-SNAPSHOT,commons-beanutils_commons-beanutils-core
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-SNAPSHOT,org.apache.shiro_shiro-core
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-SNAPSHOT,org.sonatype.security_security-system
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-SNAPSHOT,org.sonatype.security.realms_security-xml-realm
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-SNAPSHOT,org.codehaus.plexus_plexus-digest
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-SNAPSHOT,org.sonatype.plexus_plexus-ldap-testsuite
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-SNAPSHOT,com.thoughtworks.xstream_xstream
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-SNAPSHOT,commons-collections_commons-collections
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-SNAPSHOT,org.slf4j_jcl-over-slf4j
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-SNAPSHOT,junit_junit-dep
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-SNAPSHOT,org.sonatype.nexus_nexus-test-common
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-SNAPSHOT,javax.servlet_servlet-api
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-SNAPSHOT,commons-collections_commons-collections
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-INSIGHT-SNAPSHOT,org.bouncycastle_bcprov-jdk16
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-INSIGHT-SNAPSHOT,org.sonatype.sisu_sisu-inject-plexus
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-INSIGHT-SNAPSHOT,commons-beanutils_commons-beanutils-core
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-INSIGHT-SNAPSHOT,org.apache.shiro_shiro-core
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-INSIGHT-SNAPSHOT,org.sonatype.security_security-system
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-INSIGHT-SNAPSHOT,org.sonatype.security.realms_security-xml-realm
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-INSIGHT-SNAPSHOT,org.codehaus.plexus_plexus-digest
