org.apache.abdera_abdera-bundle_1.1,org.apache.jackrabbit_jackrabbit-spi-commons
org.apache.abdera_abdera-bundle_1.1,org.apache.jackrabbit_jackrabbit-spi
org.apache.abdera_abdera-bundle_1.1,org.apache.jackrabbit_jackrabbit-text-extractors
org.apache.abdera_abdera-bundle_1.1,org.apache.lucene_lucene-core
org.apache.abdera_abdera-bundle_1.1,org.apache.derby_derby
org.apache.abdera_abdera-bundle_1.1,javax.jcr_jcr
org.apache.abdera_abdera-bundle_1.1,net.sf.json-lib_json-lib
org.apache.abdera_abdera-bundle_1.1,commons-beanutils_commons-beanutils
org.apache.abdera_abdera-bundle_1.1,commons-lang_commons-lang
org.apache.abdera_abdera-bundle_1.1,net.sf.ezmorph_ezmorph
org.apache.abdera_abdera-bundle_1.1,com.google.code_couchdb4j
org.apache.abdera_abdera-bundle_1.1,org.apache.ibatis_ibatis-sqlmap
org.apache.abdera_abdera-bundle_1.1,xml-security_xmlsec
org.apache.abdera_abdera-bundle_1.1,bouncycastle_bcprov-jdk15
org.apache.abdera_abdera-bundle_1.1,xalan_xalan
org.apache.abdera_abdera-bundle_1.1,nu.validator.htmlparser_htmlparser
org.apache.abdera_abdera-client_1.1,junit_junit
org.apache.abdera_abdera-client_1.1,commons-codec_commons-codec
org.apache.abdera_abdera-client_1.1,org.apache.abdera_abdera-core
org.apache.abdera_abdera-client_1.1,org.apache.abdera_abdera-parser
org.apache.abdera_abdera-client_1.1,commons-httpclient_commons-httpclient
org.apache.abdera_abdera-client_1.1,org.mortbay.jetty_jetty
org.apache.abdera_abdera-core_1.1,junit_junit
org.apache.abdera_abdera-core_1.1,org.apache.abdera_abdera-i18n
org.apache.abdera_abdera-core_1.1,org.apache.geronimo.specs_geronimo-activation_1.0.2_spec
org.apache.abdera_abdera-core_1.1,org.apache.geronimo.specs_geronimo-stax-api_1.0_spec
org.apache.abdera_abdera-core_1.1,commons-codec_commons-codec
org.apache.abdera_abdera-core_1.1,commons-logging_commons-logging
org.apache.abdera_abdera-core_1.1,org.easymock_easymock
org.apache.abdera_abdera-couchdb_1.1,net.sf.json-lib_json-lib
org.apache.abdera_abdera-couchdb_1.1,com.google.code_couchdb4j
org.apache.abdera_abdera-examples_1.1,junit_junit
org.apache.abdera_abdera-examples_1.1,org.apache.abdera_abdera-client
org.apache.abdera_abdera-examples_1.1,org.apache.abdera_abdera-server
org.apache.abdera_abdera-examples_1.1,org.apache.abdera_abdera-extensions-main
